0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:36:03 +0300] "GET /TFL/faces/resources/viewpersonaldates.xhtml HTTP/1.1" 200 15195
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:36:03 +0300] "GET /TFL/faces/style/userViewCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:36:25 +0300] "POST /TFL/faces/resources/viewpersonaldates.xhtml HTTP/1.1" 200 18989
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:36:26 +0300] "GET /TFL/faces/style/userViewCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:36:27 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-icons_898989_256x240.png?ln=primefaces-aristo HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:36:29 +0300] "POST /TFL/faces/resources/viewpersonaldates.xhtml HTTP/1.1" 200 145
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:36:29 +0300] "GET /TFL/faces/resources/changepassword.xhtml HTTP/1.1" 200 16554
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:36:29 +0300] "GET /TFL/faces/javax.faces.resource/spacer/dot_clear.gif?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:42:26 +0300] "GET /TFL/faces/resources/changepassword.xhtml HTTP/1.1" 200 16684
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:42:27 +0300] "GET /TFL/faces/javax.faces.resource/spacer/dot_clear.gif?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:43:42 +0300] "GET /TFL/faces/resources/changepassword.xhtml HTTP/1.1" 200 16685
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:43:42 +0300] "GET /TFL/faces/javax.faces.resource/spacer/dot_clear.gif?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:44:57 +0300] "GET /TFL/faces/resources/changepassword.xhtml HTTP/1.1" 200 16817
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:44:57 +0300] "GET /TFL/faces/javax.faces.resource/spacer/dot_clear.gif?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:50:44 +0300] "GET /TFL/faces/resources/changepassword.xhtml HTTP/1.1" 200 18922
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:50:44 +0300] "GET /TFL/faces/style/userViewCss.css HTTP/1.1" 200 517
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:50:44 +0300] "GET /TFL/faces/javax.faces.resource/spacer/dot_clear.gif?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:51:18 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_highlight-soft_100_c4c4c4_1x100.png?ln=primefaces-aristo HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:53:54 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-bg_highlight-hard_80_c4c4c4_1x100.png?ln=primefaces-aristo HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:55:13 +0300] "POST /TFL/faces/resources/changepassword.xhtml HTTP/1.1" 200 2215
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:55:58 +0300] "GET /TFL/faces/index.xhtml HTTP/1.1" 200 4658
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:56:04 +0300] "POST /TFL/faces/index.xhtml HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:56:04 +0300] "GET /TFL/faces/resources/userview.xhtml HTTP/1.1" 200 18503
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:56:04 +0300] "GET /TFL/faces/style/userViewCss.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:56:04 +0300] "GET /TFL/faces/images/next.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:56:10 +0300] "POST /TFL/faces/resources/userview.xhtml HTTP/1.1" 200 24219
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:56:10 +0300] "GET /TFL/faces/images/players.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:56:10 +0300] "GET /TFL/faces/javax.faces.resource/images/ui-icons_898989_256x240.png?ln=primefaces-aristo HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:56:11 +0300] "POST /TFL/faces/resources/userview.xhtml HTTP/1.1" 200 145
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:56:11 +0300] "GET /TFL/faces/resources/changepassword.xhtml HTTP/1.1" 200 18904
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:56:12 +0300] "GET /TFL/faces/javax.faces.resource/spacer/dot_clear.gif?ln=primefaces&v=5.3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [14/Apr/2016:15:56:24 +0300] "GET /TFL/faces/index.xhtml HTTP/1.1" 200 4658
